Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2025-07-11,411.0,413.2000122070313,405.1000061035156,409.2999877929688,15186245.0,4,0,1,28,2025,414.8499984741211,385.9029986572266,386.0864390876569,321.5914684555301,52.09967557269882,9.324620779850498,126.27492250898752,100.34588889602864,29201780.2,0.06012526303738293,-16.8650912388647,0.022781874072683964,True,False
2025-07-14,405.5,410.3500061035156,405.1499938964844,407.2999877929688,17844425.0,0,1,0,29,2025,415.0224975585937,387.74299865722656,386.9183429584535,322.44428954346483,50.602972220360975,9.03000588179198,150.5962696955778,126.27492250898752,28490914.2,0.05267686375030265,-8.977103875729512,0.022170405481038085,True,False
2025-07-15,408.5,412.8999938964844,407.7999877929688,408.9500122070313,11971127.0,1,0,0,29,2025,415.3824981689453,389.71199890136717,387.7823299878095,323.3050430028038,51.83239380562876,8.78500589762938,194.66767618971056,150.5962696955778,27870886.5,0.054586505320877485,-10.346588440110857,0.021481857526347164,True,False
2025-07-16,409.3999938964844,410.2999877929688,405.5,406.1499938964844,9173824.0,2,0,0,29,2025,415.66499786376954,391.63599853515626,388.5026305332477,324.1293708723927,49.57743181338315,8.500361747296484,235.5911250771195,194.66767618971056,27385589.75,0.04542405115510898,-9.000664457582076,0.020929119475656018,True,False
2025-07-17,406.1499938964844,408.7000122070313,403.0499877929688,404.2000122070313,7922270.0,3,0,0,29,2025,415.94749908447267,393.5769989013672,389.11821412829806,324.92609367174236,48.01092468529958,8.296766223494057,273.59147047257073,235.5911250771195,26870662.1,0.038758910611572016,-7.277573584760418,0.020526387859791682,True,False
2025-07-18,404.25,406.9500122070313,394.1499938964844,394.75,21172393.0,4,0,1,29,2025,415.27249908447266,395.1549987792969,389.33906847620796,325.62085890883947,41.21444094446905,8.618427086854977,308.87750548263256,273.59147047257073,21801660.0,0.013897735834652565,-10.885234628229775,0.02183262086600374,True,False
2025-07-21,394.6000061035156,400.9500122070313,391.1000061035156,399.9500122070313,12980473.0,0,1,0,30,2025,414.225,396.6979992675781,389.7551839166324,326.3604524739956,45.76418590080664,8.706397016616457,341.6431094205471,308.87750548263256,20299797.6,0.026157004989520675,-4.8387863195543375,0.021768712966333533,True,False
2025-07-22,403.0,404.7000122070313,399.75,403.1000061035156,12447434.0,1,0,0,30,2025,413.45500030517576,398.0449993896484,390.27851027690235,327.12403012205056,48.37094334180742,8.438083815931803,269.0442268954166,341.6431094205471,19231818.05,0.03285216964038432,-3.4614504638213432,0.02093297863598869,True,False
2025-07-23,403.5,404.8999938964844,396.6000061035156,400.2000122070313,10413255.0,2,0,0,30,2025,413.1625015258789,399.16199951171876,390.66758878396627,327.8511543219011,46.17078580026851,8.428219814291584,199.2415414874087,269.0442268954166,18301064.95,0.02440034365977654,-3.4066460131146385,0.02106001888358639,True,False
2025-07-24,400.7000122070313,401.8999938964844,396.0,398.25,6767566.0,3,0,0,30,2025,412.57000122070315,400.1189996337891,390.9649382434186,328.55164034854886,44.69851648326044,8.247632248733927,134.42476217997282,199.2415414874087,17352903.5,0.018633542407441275,-3.312408202039137,0.02070968549587929,True,False
2025-07-25,399.0,400.7000122070313,393.5,395.2000122070313,9202508.0,4,0,1,30,2025,411.60500183105466,400.745,391.131019575325,329.21480822773776,42.42007996636161,8.17280224575517,74.23775282306804,134.42476217997282,15743115.05,0.01040314479819128,1.2056390218925657,0.02068016698712481,True,False
2025-07-28,395.2000122070313,396.3500061035156,383.2999877929688,389.25,19856033.0,0,1,0,31,2025,409.9925018310547,401.255,391.05725410178286,329.8121733199991,38.3167458555508,8.521174821811716,18.34981556308503,74.23775282306804,15718385.65,-0.004621456533094959,-7.4474400452558385,0.02189126479591963,True,False
2025-07-29,390.0,390.75,378.0,388.25,25307639.0,1,0,0,31,2025,407.7925018310547,401.74400024414064,390.9471657056345,330.39364423223793,37.657445842333736,8.82323376311088,-33.546126178327775,18.34981556308503,15213478.35,-0.006899054251400716,-10.713497499473682,0.02272565038792242,False,False
2025-07-30,390.9500122070313,392.3999938964844,385.0,386.5,11335944.0,2,0,0,31,2025,405.7700012207032,401.81400024414063,390.77276705051156,330.9519164289321,36.474653846034954,8.721573772637557,-51.91427421375702,-33.546126178327775,14638099.5,-0.01093414744011386,-9.696131954233557,0.022565520757147624,False,False
2025-07-31,379.0,388.25,378.7999877929688,383.1000061035156,9702316.0,3,0,0,31,2025,403.61250152587894,401.80800048828127,390.47187446435487,331.4708028933559,34.22543717764363,8.773605089379961,-68.97041167522704,-51.91427421375702,14448253.1,-0.01887938374806609,-10.473079305616814,0.022901605193421184,False,False
2025-08-01,383.1000061035156,383.5,376.2000122070313,377.2000122070313,8702605.0,4,0,1,31,2025,401.09500274658205,401.6760009765625,389.9514092777932,331.9258199014522,30.688890385740507,8.66834671106487,-84.80825360373491,-68.97041167522704,14052462.05,-0.032699964065722974,-11.731189580621106,0.022980769964310425,False,False
2025-08-04,379.0,390.25,376.4500122070313,389.5499877929688,13454379.0,0,1,0,32,2025,399.7175018310547,401.7760009765625,389.9356672587805,332.4991947063429,43.783521328421635,9.034892502629429,-232.6760316550738,-84.80825360373491,13614094.8,-0.0009890848624414781,5.466775472870836,0.023193153088817794,False,False
2025-08-05,390.0,390.25,383.3500061035156,386.6499938964844,13482710.0,1,0,0,32,2025,397.9500015258789,401.8010009765625,389.80681732300417,333.0380086286329,41.78711706274791,8.882399745047639,-246.67383970099792,-232.6760316550738,13489694.75,-0.008098430520531318,4.129671220414174,0.022972714044386288,False,False
2025-08-06,392.0,393.5,387.1000061035156,389.7000122070313,16852693.0,2,0,0,32,2025,396.55250244140626,401.7860009765625,389.8026288870837,333.6018096592637,44.64587784683802,8.737228770652496,-251.93418943390367,-246.67383970099792,13584514.55,-0.0002632529194207102,8.171224000803065,0.022420396451029036,False,False
2025-08-07,386.0,390.2999877929688,383.5,387.75,11520396.0,3,0,0,32,2025,395.26500244140624,401.8050012207031,389.72213363660984,334.14059762285314,43.1856594015137,8.598854415103661,-256.8187999001733,-251.93418943390367,13264811.75,-0.00506035830761597,8.960222223870076,0.022176284758487843,False,False
2025-08-08,385.2999877929688,387.3999938964844,383.6000061035156,384.6000061035156,7139111.0,4,0,1,32,2025,394.0300033569336,401.8050012207031,389.521265890214,334.6426812893274,40.86078125557917,8.281078663773712,-261.19569495531175,-256.8187999001733,12862455.05,-0.012634123519421493,10.171890869838663,0.021531665450740655,True,False
2025-08-11,384.0,388.3999938964844,381.5499877929688,383.8999938964844,8910936.0,0,1,0,33,2025,392.86000366210936,401.7330010986328,389.3008238512443,335.13280380283146,40.34103867270202,8.178859195183845,-268.9010835485026,-261.19569495531175,12415780.6,-0.013873153160404331,-3.4424826557196155,0.021304660914866307,True,False
2025-08-12,384.0,385.3500061035156,379.5499877929688,380.3500061035156,9329093.0,1,0,0,33,2025,391.4300033569336,401.6200012207031,388.94981139054903,335.5827262137836,37.72064425476632,8.008941989138343,-276.05608724217973,-268.9010835485026,12283678.9,-0.022110321268155188,-4.06647280798159,0.021056768399153485,True,False
2025-08-13,382.2000122070313,389.8999938964844,382.1000061035156,388.8500061035156,10930440.0,2,0,0,33,2025,390.5650039672852,401.58500122070313,388.9458974577242,336.1127488992536,46.655472558834106,8.119016689411943,-343.1470282255802,-276.05608724217973,12371509.7,-0.00024654162657412746,2.009594711996087,0.020879559115271257,True,False
2025-08-14,387.8500061035156,388.0,382.5499877929688,384.8999938964844,8046552.0,3,0,0,33,2025,389.6000030517578,401.41300109863283,388.7872345729697,336.5981941231066,43.530139174118744,7.98908823377872,-392.60535436194607,-343.1470282255802,12377723.8,-0.009998375282961424,0.34447977260504103,0.020756270097336812,True,False
2025-08-18,388.0,389.75,381.1000061035156,382.5,11778056.0,0,1,0,34,2025,388.9875030517578,401.2490008544922,388.54067635442186,337.05492850994136,41.70225093493758,8.036295781114838,-607.026825454604,-392.60535436194607,11908006.95,-0.015547088688628405,0.8414696793584113,0.021009923610757746,True,False
2025-08-19,382.5,383.7000122070313,377.5,380.0499877929688,11111204.0,1,0,0,34,2025,387.9925018310547,401.0010003662109,388.20770817554137,337.48274004509585,39.86206312370163,7.9051326686803005,-806.1324771835004,-607.026825454604,11814543.5,-0.021013803205792533,-0.4789755490003884,0.020800244500959172,True,False
2025-08-20,383.8999938964844,384.2999877929688,371.1000061035156,371.8500061035156,20289349.0,2,0,0,34,2025,386.4300018310547,400.49000061035156,387.5662296629129,337.8247028914483,34.39203190141623,8.283336170164079,-2175.7894351339955,-806.1324771835004,12206639.25,-0.040551065486449975,-3.3286123533500884,0.022276014613962822,False,False
2025-08-21,373.0,377.3999938964844,371.5,374.2000122070313,12680853.0,3,0,0,34,2025,385.1300018310547,400.1160009765625,387.0420642724862,338.1866462677228,37.05774332655081,8.113097436329815,-2349.692003944337,-2175.7894351339955,12320019.15,-0.03317999062865113,-9.597729232283292,0.021681178972920857,True,False
2025-08-22,373.7999877929688,379.9500122070313,373.6000061035156,374.8500061035156,15246732.0,4,0,1,34,2025,383.96000213623046,399.8650012207031,386.56394434429126,338.5514558183277,37.81040404823521,7.987162341128806,-2096.6125282022094,-2349.692003944337,12743977.45,-0.030302718119884126,-5.719735125883531,0.021307622278451115,True,False
2025-08-25,377.8500061035156,380.0499877929688,371.5,372.0499877929688,8577673.0,0,1,0,35,2025,382.80250091552733,399.42200073242185,385.99476957757275,338.8847745444436,35.82313439154311,8.027364159117377,-1865.4722738638561,-2096.6125282022094,12712735.7,-0.03612686721083014,-5.879116543394474,0.021576036614693535,True,False
2025-08-26,372.0,372.0499877929688,364.25,365.8500061035156,15718869.0,1,0,0,35,2025,381.63250122070315,398.66200073242186,385.2047788530999,339.1530853062254,31.833410253764015,8.011122990106765,-1650.842037692528,-1865.4722738638561,12505877.5,-0.0502454118227992,-8.028652869937616,0.02189728811386176,True,False
2025-08-28,364.0499877929688,367.75,361.2000122070313,363.8500061035156,12218065.0,3,0,0,35,2025,380.4125015258789,397.9040008544922,384.3673367844888,339.3988258116711,30.647639883805965,7.906756190311189,-1451.542532676295,-1650.842037692528,11851398.8,-0.0533794855010718,-3.7443920176102665,0.0217308123063813,True,False
2025-08-29,362.2999877929688,371.0,361.6000061035156,369.3999938964844,12739664.0,4,0,1,35,2025,379.5575012207031,397.28200073242186,383.7803821614299,339.69734489709214,37.59447778507111,8.013416026466416,-1316.035372457362,-1451.542532676295,11921584.8,-0.03747035787487614,0.5367344585203,0.021693059444695028,True,False
2025-09-01,369.9500122070313,375.25,367.5499877929688,373.8999938964844,8821349.0,0,1,0,36,2025,379.0975006103516,396.7890008544922,383.39291595496144,340.03766976275773,42.61373071530332,7.9910300393639,-1352.4592522464002,-1316.035372457362,11877536.45,-0.02476029593512946,4.803326667068106,0.021372105295022408,True,False
2025-09-02,377.2999877929688,378.9500122070313,373.75,376.6000061035156,12169182.0,1,0,0,36,2025,379.06750030517577,396.1560009765625,383.1265273333361,340.40147410445684,45.44876641832668,7.791671622768716,-1284.7318546970923,-1352.4592522464002,12050865.3,-0.017034897779714835,9.62563202678357,0.020689515391635514,True,False
2025-09-03,377.75,381.2000122070313,377.1000061035156,378.7000122070313,9919255.0,2,0,0,36,2025,378.5250015258789,395.31200134277344,382.9529385048536,340.782554085577,47.61639771950836,7.563695514250642,-1214.800183852416,-1284.7318546970923,11874109.1,-0.011105610821075819,15.782987465744348,0.019972789201061998,True,False
2025-09-04,381.5,381.5,372.0,372.5,9288078.0,3,0,0,36,2025,377.8175018310547,394.3920013427734,382.5430193478005,341.0981505623374,42.275368971608835,7.702002977518454,-1150.7982784982535,-1214.800183852416,11664377.5,-0.026253307052688878,11.62772908780287,0.020676518060452224,True,False
2025-09-05,374.0,375.5,368.5,370.7999877929688,7325669.0,4,0,1,36,2025,376.87250061035155,393.68700134277344,382.08250830643453,341.393691231299,40.920028265009066,7.651859907695708,-1091.3679378122454,-1150.7982784982535,11188026.3,-0.029529016032361827,3.3255504799379523,0.020636084572818326,True,False
2025-09-08,371.6499938964844,374.5,370.8500061035156,371.8999938964844,6897641.0,0,1,0,37,2025,376.08000030517576,392.9230010986328,381.68319401584824,341.69723653145013,42.2110501849404,7.369585071933957,-1032.6412272831963,-1091.3679378122454,10956888.55,-0.02563172880741941,-0.40268053036292173,0.019816039776503,True,False
2025-09-09,371.8999938964844,374.0,369.8999938964844,371.9500122070313,10598912.0,1,0,0,37,2025,375.44750061035154,392.07200134277343,381.30150061158093,341.9982591749883,42.27282227127545,7.136043717046934,-978.1092817919363,-1032.6412272831963,11129878.6,-0.024525181226799513,-3.1759441470512257,0.01918549128336884,True,False
2025-09-10,373.7000122070313,389.0,373.0499877929688,388.0499877929688,23174318.0,2,0,0,37,2025,375.6550003051758,391.4030010986328,381.5661471677138,342.4564853303911,57.87979905166872,7.844182579612774,-862.1856299453527,-978.1092817919363,11843047.7,0.016992704078659045,10.263401332160356,0.02021436110390442,True,False
2025-09-11,389.6000061035156,392.5,384.0499877929688,385.1499938964844,19042696.0,3,0,0,37,2025,375.89499969482426,390.4610009765625,381.7066901766852,342.8812963608995,54.99561436574932,7.887456124428375,-863.4421456186957,-862.1856299453527,12328727.85,0.009020810502968511,12.720245394140484,0.02047892054893363,True,False
2025-09-12,386.0,399.8500061035156,385.2999877929688,399.2999877929688,26356961.0,4,0,1,37,2025,376.4174987792969,389.90800048828123,382.39662341653946,343.442676375149,64.33438350242407,8.374067273185723,-646.6458776646925,-863.4421456186957,13100053.9,0.04420374904308908,23.41435523741501,0.020971869594765814,False,True
2025-09-15,400.0,403.1000061035156,395.7000122070313,398.4500122070313,18486916.0,0,1,0,38,2025,377.09499969482425,389.35200073242186,383.02616807499015,343.9900130500931,63.48222220646593,8.304490603421337,-650.9181344202009,-646.6458776646925,13622072.1,0.04026838220886627,21.27117202152553,0.020841988578247032,True,False
2025-09-16,398.4500122070313,403.2999877929688,396.2000122070313,402.8999938964844,12467341.0,1,0,0,38,2025,378.11499938964846,388.8590008544922,383.80553379348015,344.57618201373884,66.01991789234589,8.218453816458206,-652.2185983747761,-650.9181344202009,13656536.35,0.04975035121113876,23.747095621070436,0.020398247557605432,True,False
2025-09-17,405.5,416.6499938964844,405.0,412.2000122070313,31367478.0,2,0,0,38,2025,379.72250061035163,388.7610009765625,384.9190427508743,345.2490559460104,70.61571264692451,8.613564258139764,-527.1464594554587,-652.2185983747761,14669350.05,0.07087456432705944,12.735913595255788,0.020896564781792196,True,True
2025-09-18,415.0,415.0,408.2000122070313,409.8999938964844,12000897.0,3,0,0,38,2025,381.62500000000006,388.51900085449216,385.89868789383945,345.8923488609405,68.16043435693514,8.484023082056115,-286.0605950951235,-527.1464594554587,14254927.45,0.06219587356888778,13.164819991185823,0.020697787773567667,True,False
2025-09-19,409.0,413.4500122070313,408.25,408.8999938964844,16150731.0,4,0,1,38,2025,383.3599990844727,388.3440008544922,386.80069989394315,346.5192906025877,67.06856226939072,8.249450876697201,-56.89594856386489,-286.0605950951235,14428421.35,0.057133541921202916,2.73417876696665,0.020174739544715187,True,False
2025-09-22,409.7999877929688,411.3999938964844,405.3500061035156,406.3999938964844,10884230.0,0,1,0,39,2025,384.9374984741211,388.2020007324219,387.5692996587487,347.1151184960594,64.29559143229973,8.092346370716598,155.89979464373204,-56.89594856386489,14210296.25,0.04858665083719457,0.813369225833803,0.019912269912036044,True,False
