Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2021-05-05,356.5,357.45001220703125,348.0,355.3999938964844,40872501.0,2,0,0,18,2021,346.7524978637695,367.76299926757815,352.2569560548018,293.3082287659236,51.556681605103115,12.610088009206667,-399.18458380906003,-353.3608999818389,49387643.95,0.008922571400388829,-4.5133678623299645,0.035481396245829834,True,False
2021-05-06,358.0,359.3500061035156,350.54998779296875,355.54998779296875,36294427.0,3,0,0,18,2021,347.0024978637695,366.5699987792969,352.3860945543378,293.92754975126735,51.65357381836402,12.33794017358811,-422.2701221462897,-399.18458380906003,48994979.85,0.00897848492754048,-1.9871995564704577,0.03470100013270793,True,False
2021-05-07,357.5,362.0,353.0,358.25,38357618.0,4,0,1,18,2021,346.9874984741211,365.7439990234375,352.61605163063825,294.5675741318518,53.45815094628782,12.099515875474674,-474.0759465106714,-422.2701221462897,48511680.65,0.015977572045594936,3.271296709583993,0.03377394522114354,True,False
2021-05-10,360.5,367.0,358.79998779296875,361.7000122070313,41739324.0,0,1,0,19,2021,347.29249877929686,365.1879992675781,352.97228537873207,295.23555859031137,55.73189507480677,11.860264741512198,-481.0827606625783,-474.0759465106714,48930133.9,0.02472637991658344,7.199216405778685,0.03279033547481213,True,False
2021-05-11,356.8500061035156,366.3999938964844,354.75,364.6499938964844,41892770.0,1,0,0,19,2021,347.87499847412107,364.5689990234375,353.43023473236946,295.9262494888802,57.637626158866105,11.845245395438782,-487.58908808934905,-481.0827606625783,48701117.4,0.03174532923763848,8.544167660644803,0.032483876576730096,True,False
2021-05-12,362.7999877929688,373.5,361.8999938964844,367.7000122070313,53436590.0,2,0,0,19,2021,349.8174987792969,363.7979992675781,353.98983384902283,296.64041628209566,59.575319696008165,11.827728303158556,-478.79554452266586,-487.58908808934905,47597861.25,0.0387304296536829,8.01863809090505,0.03216678789909592,True,False
2021-05-14,370.0,372.5,359.54998779296875,360.4500122070313,51722170.0,4,0,1,19,2021,350.7899993896484,362.86199951171875,354.2431741767879,297.27533763458257,53.330747171690206,11.907891439149465,-470.6301112107458,-478.79554452266586,47695301.75,0.017521404737486517,1.6771733533261823,0.03303617987481144,True,False
2021-05-17,364.3999938964844,385.2000122070313,363.6499938964844,383.1000061035156,106555796.0,0,1,0,20,2021,352.8099990844727,362.7209997558594,355.3748146445027,298.1293144352685,65.49805875431818,12.825184907781646,-783.2854498737654,-470.6301112107458,50373474.1,0.07801675953527455,12.039907808030357,0.033477381110550576,True,True
2021-05-18,390.0,392.5499877929688,380.0499877929688,382.25,70917710.0,1,0,0,20,2021,354.92749938964846,362.46699951171877,356.4287434819732,298.96633618218124,64.8151246817763,12.80195741436867,-757.991988330983,-783.2854498737654,52031019.95,0.07244437209462248,9.083229606969525,0.03349105929200437,True,False
2021-05-19,382.0,389.5,381.2000122070313,384.3999938964844,48189573.0,2,0,0,20,2021,357.5899993896484,362.2709991455078,357.52565526293444,299.81642232859224,65.78684948135498,12.480388155697243,-732.9612074620172,-757.991988330983,51775279.75,0.07516758094964064,8.149223322488872,0.03246719134719368,True,False
2021-05-20,387.0,387.7999877929688,382.0,384.5499877929688,42898608.0,3,0,0,20,2021,360.3424987792969,361.86099914550783,358.5854330092103,300.65954238296416,65.85769317146733,12.00321670121664,-708.688301374287,-732.9612074620172,51855402.8,0.07240828096631466,6.282373475459167,0.03121367073785696,True,False
2021-05-21,390.0,404.3999938964844,378.0,401.2000122070313,192810772.0,4,0,1,20,2021,363.5699996948242,361.97199951171876,360.2565929777523,301.65994506778077,72.63215348623811,13.03155792945005,86.68654926354645,-708.688301374287,59040649.75,0.11365071459443765,19.301406314547904,0.03248144948391819,True,True
2021-05-24,417.0,419.2000122070313,405.2999877929688,412.0499877929688,142964052.0,0,1,0,21,2021,367.3499984741211,362.5399993896484,362.28770649991765,302.75835345310605,75.97721268498309,13.386446648775046,53.490951999929536,86.68654926354645,63977655.35,0.1373556993523391,10.479153930664907,0.03248743367394773,True,True
2021-05-25,415.1000061035156,415.5,408.5,412.3500061035156,56048127.0,1,0,0,21,2021,370.75249938964845,362.99499938964846,364.25093393535286,303.8488176585828,76.06433159352258,12.930271888148257,24.944617246045738,53.490951999929536,64318312.45,0.13204927616383097,11.249206911746285,0.03135751593732792,True,False
2021-05-26,413.7999877929688,418.75,410.7999877929688,413.5499877929688,52357719.0,2,0,0,21,2021,373.7774993896484,363.5139990234375,366.1842301650633,304.9403715902682,76.43247293072072,12.574539053782752,-6.134425857983018,24.944617246045738,64636047.25,0.12934952880563602,10.645623449365743,0.030406333998195673,True,False
2021-05-27,413.7000122070313,429.1000061035156,412.0,425.2000122070313,73392997.0,3,0,0,21,2021,376.8675003051758,364.2639990234375,368.498574558866,306.1369849297385,79.69729702227866,12.897786700192242,-70.28551401283573,-6.134425857983018,65470884.35,0.15387152505554,13.83960385081133,0.03033345797250887,True,True
2021-05-28,430.5,433.6499938964844,420.0499877929688,422.0499877929688,65137568.0,4,0,1,21,2021,380.0,365.08299865722654,370.59862997981116,307.29034814230795,76.60709731826199,12.947945229001052,-104.12505596227027,-70.28551401283573,65543116.45,0.13883310312280572,3.9749438320238824,0.030678700636173218,True,False
2021-05-31,421.0,426.0,418.0,424.3500061035156,38291043.0,0,1,0,22,2021,383.5425003051758,365.8919989013672,372.70652708270154,308.45512085833985,77.29922419003763,12.594520569786692,-135.54748777245948,-104.12505596227027,64766026.6,0.13856338772772467,1.3220115050545473,0.029679557885323546,True,False
2021-06-01,426.0499877929688,435.3500061035156,425.6000061035156,432.5499877929688,59299647.0,1,0,0,22,2021,387.63999938964844,366.9719989013672,375.05332946349637,309.6898956537093,79.61491415728639,12.480626243373358,-234.69376841977845,-135.54748777245948,65546415.95,0.1533026207545467,3.550582563763811,0.02885360442859833,True,False
2021-06-02,430.7999877929688,437.9500122070313,429.1499938964844,437.25,38657806.0,2,0,0,22,2021,391.92749938964846,368.3539990234375,377.49241458257495,310.95915042332416,80.82245940159568,12.217725676742898,-287.7682175940937,-234.69376841977845,64591840.9,0.1583014203967622,4.389986470874959,0.02794219708803407,True,True
2021-06-03,437.0,441.9500122070313,433.5,439.6499938964844,38909199.0,3,0,0,22,2021,396.13999938964844,369.80499877929685,379.92996671253223,312.23965632852975,81.42746296822126,11.948603286049213,-315.98691387983894,-287.7682175940937,64493675.8,0.1571869355310378,1.730165945942602,0.027177535430291652,True,True
2021-06-04,437.5,441.8999938964844,431.75,433.6000061035156,36898769.0,4,0,1,22,2021,400.0425003051758,371.0539990234375,382.0346741396296,313.4472219979326,75.00387371925271,11.820131186794583,-342.1899890023167,-315.98691387983894,64523892.9,0.1349755282816016,-1.603223599009283,0.02726044977031827,True,False
2021-06-07,435.1000061035156,437.3999938964844,430.7999877929688,432.25,20201197.0,0,1,0,23,2021,403.7425003051758,372.3589990234375,384.00390260474217,314.6293391919831,73.60846782308631,11.447265109417511,-366.52141590176024,-342.1899890023167,63616071.85,0.12563960175404226,-3.6907563669513195,0.026482973069791815,True,False
2021-06-08,432.25,432.5,424.0,427.2000122070313,31113823.0,1,0,0,23,2021,407.01750030517576,373.4489990234375,385.6978676871849,315.74944539113784,68.47634863469027,11.236746173030546,-389.11488373695784,-366.52141590176024,63084796.8,0.1076027325966608,-11.138565522596124,0.026303244035454174,True,False
2021-06-09,427.5,432.2999877929688,418.2000122070313,421.4500122070313,27784834.0,2,0,0,23,2021,409.8575012207031,374.6809991455078,387.0999125703161,316.8011923246293,63.08317160915869,11.441262559666757,-410.0945324410699,-389.11488373695784,62379400.0,0.08873703796168009,-17.73928779243699,0.027147377454687083,True,False
2021-06-10,424.8999938964844,433.2999877929688,422.3999938964844,432.25,27397712.0,3,0,0,23,2021,413.0850006103516,376.2219989013672,388.8705042342253,317.9499366796082,68.15621792979213,11.470456347257524,-416.2671596394797,-410.0945324410699,61077456.1,0.11155254845362685,-13.271245038429129,0.026536625441891323,True,False
2021-06-11,434.8500061035156,435.5,425.25,429.6000061035156,26831924.0,4,0,1,23,2021,416.5425003051758,377.66999877929686,390.4677396016485,319.0608826440252,65.76804553830084,11.383280893881988,-416.63541252622014,-416.2671596394797,59832943.8,0.10021894905271693,-9.23582818095187,0.026497394627920685,True,False
2021-06-14,427.0,432.4500122070313,416.7000122070313,430.3500061035156,30106015.0,0,1,0,24,2021,418.9050003051758,379.0609991455078,392.0317500527021,320.1682371063087,66.12977126114578,11.695189401461846,-416.97736163533625,-416.63541252622014,56010454.75,0.09774273651473969,-7.478696561940538,0.027175994505850443,True,False
2021-06-15,429.2000122070313,432.7999877929688,428.0,429.5,16413658.0,1,0,0,24,2021,421.26750030517576,380.36499938964846,393.5010931878902,321.2561153440569,65.28774654337359,11.202675000855201,-406.6082640031293,-416.97736163533625,53285252.15,0.09148362592965127,-3.1886020913166817,0.026083061701641912,True,False
2021-06-16,428.0,432.75,425.0,425.9500122070313,19701175.0,2,0,0,24,2021,423.3450012207031,381.4709997558594,394.77359981609186,322.29784566110146,61.75132829671621,10.956055357936973,-396.9798162017943,-406.6082640031293,51860832.25,0.07897289080491503,-1.33184331244248,0.025721458020787253,True,False
2021-06-17,421.0,425.9500122070313,416.6000061035156,420.25,23048331.0,3,0,0,24,2021,425.1300018310547,382.805,395.7726743331079,323.27249396298106,56.462876471145286,10.841337554049739,-388.03911467198316,-396.9798162017943,50868318.4,0.06184693197461736,-11.693341458646849,0.025797352894823888,True,False
2021-06-18,423.8999938964844,423.8999938964844,402.6499938964844,412.8999938964844,45748727.0,4,0,1,24,2021,425.71500091552736,384.0520001220703,396.44433392382854,324.1643098827174,50.46164658178491,11.584813443046185,-379.7370346800157,-388.03911467198316,43515216.15,0.04150812248919056,-15.306398956515928,0.028057189668911797,True,False
2021-06-21,406.3500061035156,421.0,400.5,419.75,33128978.0,0,1,0,25,2021,426.1000015258789,385.27600036621095,397.3582816130901,325.11541127691925,55.2367900905654,12.2216124828286,-372.0279604017602,-379.7370346800157,38023462.45,0.05635145767192744,-10.892981170580377,0.029116408535625016,False,False
2021-06-22,423.0,425.4500122070313,417.2999877929688,418.6499938964844,28442965.0,1,0,0,25,2021,426.41500091552734,386.5370001220703,398.19325072224285,326.04610364129303,54.331094743377676,11.930784763631022,-358.72607127270965,-372.0279604017602,36643204.35,0.051373907360652366,-10.95665179999591,0.02849823226458958,False,False
2021-06-23,421.1000061035156,424.75,415.0,418.8500061035156,27564829.0,2,0,0,25,2021,426.6800018310547,387.85400024414065,399.00331956072415,326.96952555634005,54.47725464415982,11.775014423371664,-346.3743170814484,-358.72607127270965,35403559.85,0.04974065520217061,-7.274073652556389,0.028112723532971746,False,False
2021-06-24,420.3500061035156,422.75,416.2999877929688,417.2000122070313,19214547.0,3,0,0,25,2021,426.2800018310547,389.6210003662109,399.7169153507754,327.8673413439092,52.97114186910882,11.394657122204487,-334.6413349833987,-346.3743170814484,32694637.35,0.04373869652454769,-3.491734602036466,0.027312216655808734,True,False
2021-06-25,421.0,431.0,419.0499877929688,428.7999877929688,29886797.0,4,0,1,25,2021,426.6175018310547,391.3770001220703,400.8574279955674,328.87164628370084,61.111180403568056,11.5664664558305,-332.1312877734725,-334.6413349833987,30932098.8,0.06970697770807034,10.649533821783145,0.02697403634585682,True,False
2021-06-28,430.7000122070313,433.1499938964844,424.5499877929688,426.75,29370660.0,0,1,0,26,2021,426.7375015258789,393.05799987792966,401.87282297613336,329.8455602510272,59.16229665271832,11.35457643066515,-326.52268166314866,-332.1312877734725,30486079.65,0.06190310864923567,3.9255065621529184,0.02660709181175196,True,False
2021-06-29,427.5,428.9500122070313,420.5499877929688,421.5,22275961.0,1,0,0,26,2021,426.1850021362305,394.69,402.6425161927556,330.7575447261414,54.37938594462867,11.143537000907818,-321.3146902749908,-326.52268166314866,28634895.35,0.04683430847182776,0.04829120125099706,0.026437810203814516,True,False
2021-06-30,423.0,424.8999938964844,418.2999877929688,419.2000122070313,18337773.0,2,0,0,26,2021,425.28250274658205,396.45100036621096,403.2918297619429,331.6375692781901,52.381476077391035,10.818999079665515,-316.4786982717014,-321.3146902749908,27618893.7,0.039445833689412395,-2.095778566768786,0.025808680259108176,True,False
2021-07-01,420.2999877929688,423.7000122070313,417.1499938964844,420.3999938964844,16161469.0,3,0,0,26,2021,424.320002746582,398.2690002441406,403.96273815937593,332.5207774833472,53.344589377274495,10.514071881871331,-311.9881342686469,-316.4786982717014,26481507.2,0.04069002951114623,0.3734475081656754,0.025009686095428973,True,False
2021-07-02,420.2999877929688,425.3999938964844,419.0,424.3999938964844,16423811.0,4,0,1,26,2021,423.8600021362305,400.0240002441406,404.76419916867434,333.4349985421844,56.502743851406535,10.220209168629406,-306.78409000666204,-311.9881342686469,25457759.3,0.048511688455004295,-4.608436552161521,0.02408154881152572,True,False
2021-07-05,426.5,434.5,424.25,432.6499938964844,16483761.0,0,1,0,27,2021,423.8800018310547,401.9479998779297,405.8577597462355,334.4222124263068,62.18788171878978,10.222337085155878,-326.109608557925,-306.78409000666204,25271887.5,0.06601385216091678,3.0255850660714643,0.023627267374009647,True,False
2021-07-06,431.7000122070313,436.5,428.2000122070313,429.75,20195278.0,1,0,0,27,2021,424.00750122070315,403.6570001220703,406.79471034442236,335.37074762604504,59.256046033417626,10.085026421428223,-333.2136821094536,-326.109608557925,24725960.25,0.056429666049841225,4.876660088788952,0.023467193534446127,True,False
2021-07-07,429.3500061035156,434.0,427.5499877929688,432.8500061035156,14473774.0,2,0,0,27,2021,424.57750091552737,405.25300048828126,407.81648664870056,336.34069049646763,61.353507977966245,9.825382548971293,-339.81032183587297,-333.2136821094536,24060407.25,0.06138427521783671,8.97203190057521,0.022699277833951474,True,False
2021-07-08,432.7999877929688,435.3999938964844,422.1000061035156,424.4500122070313,21433043.0,3,0,0,27,2021,424.18750152587893,406.4740008544922,408.4687817686351,337.2174001652295,53.340603790651016,10.073568637828254,-351.57989352150594,-339.81032183587297,23762173.8,0.039124729114422996,-0.0039855866234788095,0.023733227348606445,True,False
2021-07-09,425.0,427.5,421.0499877929688,423.75,16844494.0,4,0,1,27,2021,423.89500122070314,407.7610009765625,409.0680452286886,338.0784210591078,52.722645629781546,9.814743178485607,-362.508781515308,-351.57989352150594,23262802.3,0.0358912287150258,-3.780098221624989,0.02316163581943506,True,False
2021-07-12,426.5,430.25,424.6000061035156,427.4500122070313,12886781.0,0,1,0,28,2021,423.75000152587893,409.2400012207031,409.7889066788197,338.96769062276877,55.64748249095129,9.577975808593777,-363.7968921572875,-362.508781515308,22401840.6,0.04309805668325186,-6.540399227838492,0.02240724186470435,True,False
2021-07-13,430.0,431.7999877929688,428.2999877929688,429.1000061035156,12831125.0,1,0,0,28,2021,423.73000183105466,410.8100012207031,410.54620469547444,339.8645295827762,56.92720383063353,9.204547221261187,-359.86267087754686,-363.7968921572875,22222713.95,0.04519296779714136,-2.328842202784095,0.02145082053212717,True,False
2021-07-14,429.0,432.2999877929688,426.3999938964844,431.0499877929688,12767351.0,2,0,0,28,2021,423.98500061035156,412.4010009765625,411.3502746208664,340.77184757491744,58.4529090625205,8.968507698062847,-357.33930169863396,-359.86267087754686,21876022.75,0.04789036105605922,-2.900598915445748,0.020806189425924257,True,False
